,id,serverId,isScheduled,inProcess,isServed,arrivalTime,scheduledTime,processingTime,finishTime,serviceTime,waitTime
1662,D260,2,True,False,False,1280.73,1280.73,,,36.65,159.27
1663,A639,2,True,False,False,1280.95,1280.96,,,35.24,159.05
1664,D261,2,True,False,False,1281.07,1281.08,,,68.59,158.93
1665,A640,2,True,False,False,1281.16,1281.17,,,0.07,158.84
1666,B436,2,True,False,False,1282.55,1282.55,,,16.4,157.45
1667,B437,3,True,False,False,1282.87,1282.88,,,14.91,157.13
1668,C327,2,True,False,False,1283.68,1283.69,,,3.28,156.32
1669,C328,0,True,False,False,1283.79,1283.8,,,32.63,156.21
1670,B438,2,True,False,False,1285.82,1285.82,,,17.2,154.18
1671,A641,1,True,False,False,1286.9,1286.9,,,8.42,153.1
1672,B439,0,True,False,False,1287.56,1287.57,,,10.61,152.44
1673,B440,1,True,False,False,1289.22,1289.22,,,15.1,150.78
1674,B441,2,True,False,False,1290.61,1290.62,,,12.97,149.39
1675,A642,0,True,False,False,1292.69,1292.69,,,7.94,147.31
1676,C329,0,True,False,False,1293.9,1293.91,,,37.14,146.1
1677,A643,0,True,False,False,1294.63,1294.64,,,48.61,145.37
1678,A644,0,True,False,False,1294.67,1294.67,,,11.93,145.33
1679,A645,0,True,False,False,1295.18,1295.18,,,43.9,144.82
1680,B442,2,True,False,False,1296.69,1296.7,,,18.26,143.31
1681,B443,2,True,False,False,1297.68,1297.69,,,24.41,142.32
1682,B444,2,True,False,False,1297.74,1297.75,,,6.9,142.26
1683,A646,2,True,False,False,1298.41,1298.41,,,1.87,141.59
1684,C330,2,True,False,False,1298.47,1298.48,,,10.47,141.53
1685,A647,3,True,False,False,1302.58,1302.58,,,37.43,137.42
1686,A648,3,True,False,False,1303.79,1303.79,,,18.95,136.21
1687,A649,3,True,False,False,1304.7,1304.7,,,15.44,135.3
1688,B445,3,True,False,False,1305.25,1305.26,,,17.75,134.75
1689,A650,3,True,False,False,1305.34,1305.34,,,7.3,134.66
1690,A651,3,True,False,False,1305.58,1305.59,,,13.48,134.42
1691,A652,3,True,False,False,1305.83,1305.84,,,6.39,134.17
1692,D262,3,True,False,False,1305.91,1305.91,,,67.14,134.09
1693,D263,3,True,False,False,1307.26,1307.26,,,109.85,132.74
1694,C331,3,True,False,False,1307.85,1307.86,,,106.59,132.15
1695,D264,0,True,False,False,1309.6,1309.61,,,42.0,130.4
1696,D265,3,True,False,False,1310.81,1310.81,,,57.43,129.19
1697,B446,3,True,False,False,1311.25,1311.25,,,22.57,128.75
1698,D266,0,True,False,False,1311.36,1311.37,,,46.35,128.64
1699,C332,3,True,False,False,1311.6,1311.6,,,9.8,128.4
1700,A653,0,True,False,False,1311.93,1311.93,,,12.17,128.07
1701,B447,0,True,False,False,1312.22,1312.22,,,0.43,127.78
1702,D267,3,True,False,False,1312.69,1312.69,,,32.61,127.31
1703,B448,2,True,False,False,1314.44,1314.45,,,18.37,125.56
1704,D268,3,True,False,False,1314.47,1314.48,,,44.34,125.53
1705,B449,0,True,False,False,1314.79,1314.79,,,6.84,125.21
1706,B450,2,True,False,False,1315.08,1315.09,,,12.96,124.92
1707,A654,0,True,False,False,1315.24,1315.24,,,29.29,124.76
1708,A655,2,True,False,False,1315.6,1315.6,,,19.64,124.4
1709,A656,3,True,False,False,1316.06,1316.07,,,22.82,123.94
1710,A657,0,True,False,False,1318.19,1318.2,,,44.55,121.81
1711,C333,3,True,False,False,1318.28,1318.29,,,2.18,121.72
1712,D269,3,True,False,False,1319.5,1319.51,,,44.14,120.5
1713,C334,3,True,False,False,1319.92,1319.92,,,21.97,120.08
1714,B451,3,True,False,False,1320.53,1320.54,,,43.79,119.47
1715,A658,3,True,False,False,1321.09,1321.09,,,1.09,118.91
1716,D270,3,True,False,False,1321.16,1321.16,,,1.47,118.84
1717,C335,3,True,False,False,1321.64,1321.64,,,35.56,118.36
1718,B452,3,True,False,False,1322.12,1322.12,,,9.87,117.88
1719,D271,3,True,False,False,1323.4,1323.41,,,25.47,116.6
1720,D272,2,True,False,False,1323.43,1323.44,,,55.21,116.57
1721,C336,3,True,False,False,1323.61,1323.62,,,8.42,116.39
1722,A659,3,True,False,False,1324.41,1324.42,,,4.44,115.59
1723,A660,2,True,False,False,1324.77,1324.77,,,25.76,115.23
1724,B453,1,True,False,False,1325.37,1325.37,,,16.5,114.63
1725,D273,3,True,False,False,1325.71,1325.72,,,9.77,114.29
1726,C337,3,True,False,False,1329.23,1329.24,,,12.4,110.77
1727,D274,3,True,False,False,1329.53,1329.53,,,21.96,110.47
1728,D275,3,True,False,False,1330.41,1330.42,,,20.03,109.59
1729,C338,3,True,False,False,1331.08,1331.08,,,24.88,108.92
1730,C339,0,True,False,False,1332.19,1332.19,,,65.33,107.81
1731,A661,0,True,False,False,1333.05,1333.06,,,10.49,106.95
1732,A662,0,True,False,False,1333.57,1333.58,,,21.01,106.43
1733,B454,1,True,False,False,1333.97,1333.98,,,0.63,106.03
1734,B455,3,True,False,False,1334.82,1334.82,,,9.23,105.18
1735,B456,0,True,False,False,1334.86,1334.86,,,25.52,105.14
1736,B457,3,True,False,False,1334.93,1334.94,,,9.46,105.07
1737,D276,1,True,False,False,1334.96,1334.97,,,18.09,105.04
1738,A663,0,True,False,False,1335.35,1335.36,,,45.61,104.65
1739,D277,1,True,False,False,1336.7,1336.7,,,4.56,103.3
1740,A664,3,True,False,False,1337.12,1337.13,,,26.64,102.88
1741,B458,1,True,False,False,1338.64,1338.64,,,5.76,101.36
1742,D278,2,True,False,False,1341.69,1341.7,,,26.17,98.31
1743,D279,3,True,False,False,1341.83,1341.83,,,20.74,98.17
1744,C340,3,True,False,False,1343.29,1343.29,,,41.27,96.71
1745,A665,2,True,False,False,1343.97,1343.97,,,54.1,96.03
1746,A666,3,True,False,False,1346.11,1346.12,,,3.3,93.89
1747,B459,3,True,False,False,1346.39,1346.4,,,8.59,93.61
1748,A667,3,True,False,False,1347.87,1347.87,,,28.26,92.13
1749,B460,2,True,False,False,1348.28,1348.29,,,77.18,91.72
1750,A668,3,True,False,False,1349.33,1349.34,,,24.26,90.67
1751,B461,1,True,False,False,1349.69,1349.7,,,2.27,90.31
1752,B462,3,True,False,False,1352.04,1352.04,,,15.56,87.96
1753,A669,2,True,False,False,1352.23,1352.23,,,0.15,87.77
1754,A670,1,True,False,False,1352.45,1352.45,,,0.88,87.55
1755,A671,3,True,False,False,1352.45,1352.46,,,0.69,87.55
1756,D280,2,True,False,False,1352.76,1352.76,,,38.2,87.24
1757,C341,3,True,False,False,1352.83,1352.84,,,7.06,87.17
1758,D281,1,True,False,False,1352.84,1352.85,,,27.97,87.16
1759,D282,2,True,False,False,1353.52,1353.52,,,0.98,86.48
1760,C342,3,True,False,False,1354.55,1354.55,,,8.7,85.45
1761,B463,2,True,False,False,1357.92,1357.92,,,1.5,82.08
1762,A672,2,True,False,False,1358.55,1358.55,,,15.0,81.45
1763,C343,2,True,False,False,1358.58,1358.58,,,22.26,81.42
1764,C344,2,True,False,False,1359.86,1359.86,,,43.95,80.14
1765,A673,1,True,False,False,1359.93,1359.93,,,29.97,80.07
1766,A674,1,True,False,False,1360.72,1360.73,,,10.4,79.28
1767,C345,2,True,False,False,1360.78,1360.78,,,28.93,79.22
1768,D283,1,True,False,False,1361.02,1361.03,,,1.14,78.98
1769,B464,2,True,False,False,1361.08,1361.09,,,19.34,78.92
1770,D284,0,True,False,False,1361.26,1361.26,,,42.4,78.74
1771,A675,1,True,False,False,1361.64,1361.65,,,0.06,78.36
1772,B465,2,True,False,False,1361.88,1361.88,,,3.95,78.12
1773,C346,0,True,False,False,1362.42,1362.42,,,20.87,77.58
1774,C347,1,True,False,False,1364.0,1364.01,,,27.27,76.0
1775,A676,2,True,False,False,1364.9,1364.91,,,3.84,75.1
1776,A677,2,True,False,False,1365.86,1365.87,,,59.33,74.14
1777,B466,3,True,False,False,1366.35,1366.35,,,25.13,73.65
1778,B467,1,True,False,False,1366.78,1366.79,,,7.68,73.22
1779,B468,1,True,False,False,1367.32,1367.33,,,29.35,72.68
1780,D285,2,True,False,False,1367.46,1367.47,,,43.14,72.54
1781,A678,0,True,False,False,1368.8,1368.81,,,5.61,71.2
1782,A679,0,True,False,False,1369.97,1369.97,,,38.4,70.03
1783,B469,0,True,False,False,1370.17,1370.18,,,10.66,69.83
1784,B470,0,True,False,False,1370.99,1370.99,,,0.1,69.01
1785,C348,1,True,False,False,1372.56,1372.57,,,42.32,67.44
1786,A680,0,True,False,False,1373.68,1373.69,,,9.25,66.32
1787,A681,3,True,False,False,1373.84,1373.85,,,14.73,66.16
1788,B471,0,True,False,False,1374.65,1374.65,,,8.74,65.35
1789,A682,1,True,False,False,1375.15,1375.16,,,13.46,64.85
1790,B472,3,True,False,False,1375.94,1375.94,,,2.14,64.06
1791,A683,0,True,False,False,1376.41,1376.42,,,2.89,63.59
1792,B473,1,True,False,False,1376.91,1376.92,,,17.08,63.09
1793,A684,3,True,False,False,1377.03,1377.03,,,9.12,62.97
1794,C349,0,True,False,False,1379.47,1379.48,,,23.11,60.53
1795,A685,3,True,False,False,1382.78,1382.78,,,158.83,57.22
1796,C350,2,True,False,False,1384.42,1384.42,,,68.41,55.58
1797,D286,3,True,False,False,1385.17,1385.18,,,112.89,54.83
1798,A686,1,True,False,False,1387.48,1387.49,,,16.61,52.52
1799,A687,1,True,False,False,1388.66,1388.66,,,12.52,51.34
1800,A688,3,True,False,False,1388.86,1388.87,,,15.93,51.14
1801,A689,2,True,False,False,1389.33,1389.33,,,6.1,50.67
1802,A690,1,True,False,False,1389.96,1389.96,,,16.71,50.04
1803,A691,3,True,False,False,1391.28,1391.29,,,26.06,48.72
1804,A692,1,True,False,False,1392.11,1392.11,,,2.23,47.89
1805,A693,0,True,False,False,1395.08,1395.09,,,6.53,44.92
1806,D287,1,True,False,False,1395.44,1395.45,,,73.44,44.56
1807,A694,0,True,False,False,1396.38,1396.38,,,4.69,43.62
1808,C351,1,True,False,False,1397.23,1397.23,,,88.16,42.77
1809,B474,1,True,False,False,1397.4,1397.41,,,8.52,42.6
1810,B475,1,True,False,False,1397.53,1397.53,,,25.54,42.47
1811,C352,1,True,False,False,1399.43,1399.43,,,74.08,40.57
1812,A695,1,True,False,False,1400.46,1400.47,,,27.32,39.54
1813,C353,1,True,False,False,1400.55,1400.56,,,42.14,39.45
1814,B476,1,True,False,False,1400.64,1400.65,,,17.33,39.36
1815,B477,1,True,False,False,1400.76,1400.76,,,0.92,39.24
1816,C354,2,True,False,False,1401.05,1401.06,,,8.48,38.95
1817,D288,1,True,False,False,1401.63,1401.64,,,22.15,38.37
1818,C355,1,True,False,False,1402.48,1402.49,,,14.6,37.52
1819,C356,2,True,False,False,1403.11,1403.12,,,9.86,36.89
1820,C357,0,True,False,False,1403.5,1403.5,,,32.16,36.5
1821,B478,2,True,False,False,1405.04,1405.05,,,9.59,34.96
1822,B479,1,True,False,False,1405.83,1405.83,,,16.79,34.17
1823,B480,0,True,False,False,1406.11,1406.11,,,21.23,33.89
1824,C358,1,True,False,False,1407.19,1407.2,,,11.76,32.81
1825,C359,0,True,False,False,1409.0,1409.01,,,42.12,31.0
1826,B481,0,True,False,False,1409.25,1409.25,,,2.77,30.75
1827,A696,0,True,False,False,1411.4,1411.41,,,54.87,28.6
1828,A697,0,True,False,False,1411.9,1411.9,,,11.06,28.1
1829,C360,0,True,False,False,1412.33,1412.33,,,3.61,27.67
1830,C361,1,True,False,False,1413.18,1413.18,,,44.8,26.82
1831,B482,2,True,False,False,1413.2,1413.21,,,26.24,26.8
1832,A698,0,True,False,False,1413.79,1413.79,,,20.06,26.21
1833,B483,0,True,False,False,1416.6,1416.61,,,10.53,23.4
1834,B484,0,True,False,False,1416.76,1416.77,,,5.05,23.24
1835,D289,1,True,False,False,1417.54,1417.55,,,34.5,22.46
1836,A699,1,True,False,False,1417.55,1417.56,,,0.63,22.45
1837,C362,0,True,False,False,1417.7,1417.7,,,26.45,22.3
1838,B485,3,True,False,False,1417.81,1417.81,,,40.91,22.19
1839,C363,1,True,False,False,1418.67,1418.67,,,54.13,21.33
1840,B486,0,True,False,False,1419.61,1419.61,,,1.78,20.39
1841,C364,0,True,False,False,1419.97,1419.98,,,16.91,20.03
1842,D290,0,True,False,False,1420.35,1420.36,,,21.44,19.65
1843,B487,3,True,False,False,1420.62,1420.63,,,66.4,19.38
1844,A700,0,True,False,False,1423.36,1423.36,,,2.82,16.64
1845,A701,0,True,False,False,1424.04,1424.05,,,9.7,15.96
1846,C365,0,True,False,False,1425.39,1425.39,,,29.42,14.61
1847,B488,0,True,False,False,1425.61,1425.62,,,30.63,14.39
1848,B489,1,True,False,False,1426.04,1426.04,,,16.14,13.96
1849,A702,0,True,False,False,1426.64,1426.65,,,21.84,13.36
1850,A703,3,True,False,False,1426.67,1426.68,,,20.45,13.33
1851,C366,1,True,False,False,1428.67,1428.67,,,24.25,11.33
1852,C367,2,True,False,False,1430.3,1430.3,,,111.48,9.7
1853,D291,0,True,False,False,1430.67,1430.67,,,8.85,9.33
1854,A704,0,True,False,False,1430.9,1430.9,,,4.27,9.1
1855,A705,0,True,False,False,1431.03,1431.03,,,2.85,8.97
1856,C368,1,True,False,False,1433.43,1433.44,,,42.25,6.57
